UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
9E,30.0,19.0,357200.0,1311.0,762.0,0.0,0.0,604.0,2028.0,1586.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,6,631,1,2021,1,3,2,F
9E,30.0,21.0,394800.0,1448.0,1266.0,0.0,0.0,443.0,1848.0,1381.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,631,1,2021,4,10,1,F
9E,30.0,23.0,432400.0,1587.0,894.0,0.0,0.0,440.0,1862.0,1468.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2021,1,3,1,F
9E,30.0,23.0,432400.0,1587.0,978.0,0.0,0.0,440.0,2191.0,1750.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,631,1,2021,1,3,1,F
9E,30.0,23.0,432400.0,1587.0,1216.0,0.0,0.0,232.0,1525.0,983.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,631,1,2021,3,9,1,F
9E,30.0,25.0,470000.0,1724.0,1347.0,0.0,0.0,443.0,2366.0,1772.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2021,4,10,1,F
9E,30.0,25.0,470000.0,1725.0,832.0,0.0,0.0,456.0,2209.0,1694.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,631,1,2021,1,3,1,F
9E,30.0,25.0,470000.0,1725.0,1107.0,0.0,0.0,232.0,1480.0,985.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,631,1,2021,3,9,1,F
9E,30.0,25.0,470000.0,1725.0,1455.0,0.0,0.0,591.0,2806.0,2235.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,631,1,2021,4,12,2,F
9E,30.0,26.0,325000.0,1299.0,712.0,0.0,0.0,378.0,2157.0,1617.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10577,1057705,30577,BGM,"Binghamton, NY",NY,36,New York,22,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,2,4,1,F
9E,30.0,26.0,325000.0,1300.0,658.0,0.0,0.0,378.0,1968.0,1459.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,10577,1057705,30577,BGM,"Binghamton, NY",NY,36,New York,22,6,629,1,2021,2,4,1,F
9E,30.0,26.0,488800.0,1794.0,766.0,0.0,0.0,456.0,2729.0,2088.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2021,1,3,1,F
9E,30.0,26.0,559052.0,1976.0,1159.0,0.0,0.0,350.0,1956.0,1451.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,638,1,2021,2,4,1,F
9E,30.0,26.0,559052.0,1976.0,1255.0,0.0,0.0,350.0,2401.0,1479.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,638,1,2021,2,4,1,F
9E,30.0,27.0,337500.0,1350.0,870.0,0.0,0.0,144.0,1584.0,821.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11337,1133705,31337,DLH,"Duluth, MN",MN,27,Minnesota,63,6,629,1,2021,4,12,1,F
9E,30.0,27.0,337500.0,1350.0,1069.0,0.0,0.0,144.0,1809.0,941.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11337,1133705,31337,DLH,"Duluth, MN",MN,27,Minnesota,63,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,629,1,2021,4,12,1,F
9E,30.0,27.0,507600.0,1863.0,1328.0,0.0,0.0,232.0,1695.0,1197.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,631,1,2021,3,8,1,F
9E,30.0,27.0,507600.0,1863.0,1609.0,0.0,0.0,529.0,2782.0,2203.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,6,631,1,2021,2,6,2,F
9E,30.0,27.0,507600.0,1863.0,1683.0,0.0,0.0,529.0,2936.0,2338.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,631,1,2021,2,6,2,F
9E,30.0,27.0,572550.0,2040.0,1567.0,0.0,0.0,448.0,2680.0,1747.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,638,1,2021,4,12,1,F
9E,30.0,27.0,572550.0,2040.0,1884.0,0.0,0.0,448.0,2603.0,1973.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,4,12,1,F
9E,30.0,27.0,580554.0,2052.0,1303.0,0.0,0.0,408.0,2371.0,1920.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,1,3,1,F
9E,30.0,27.0,580554.0,2052.0,1329.0,0.0,0.0,408.0,1994.0,1566.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,638,1,2021,1,3,1,F
9E,30.0,28.0,350000.0,1400.0,1175.0,0.0,0.0,152.0,1591.0,952.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,629,1,2021,3,9,1,F
9E,30.0,28.0,350000.0,1400.0,1268.0,0.0,0.0,284.0,1970.0,1394.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11898,1189802,31898,GFK,"Grand Forks, ND",ND,38,North Dakota,66,6,629,1,2021,2,6,1,F
9E,30.0,28.0,506008.0,1984.0,749.0,0.0,0.0,378.0,2420.0,1818.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,638,1,2021,2,4,1,F
9E,30.0,28.0,510010.0,1990.0,1103.0,0.0,0.0,292.0,2046.0,1477.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,638,1,2021,2,4,1,F
9E,30.0,28.0,602056.0,2128.0,1524.0,0.0,0.0,589.0,3454.0,2545.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,638,1,2021,3,9,2,F
9E,30.0,28.0,602056.0,2128.0,1755.0,0.0,0.0,792.0,3734.0,3197.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,638,1,2021,3,7,2,F
9E,30.0,29.0,362500.0,1446.0,1175.0,0.0,0.0,566.0,3090.0,2438.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,6,629,1,2021,2,6,2,F
9E,30.0,29.0,362500.0,1447.0,1220.0,0.0,0.0,152.0,1612.0,906.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,629,1,2021,3,9,1,F
9E,30.0,29.0,362500.0,1450.0,685.0,0.0,0.0,371.0,2203.0,1633.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,6,629,1,2021,1,3,1,F
9E,30.0,29.0,362500.0,1450.0,724.0,0.0,0.0,371.0,2503.0,1886.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13230,1323002,32070,MDT,"Harrisburg, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,1,3,1,F
9E,30.0,29.0,362500.0,1450.0,762.0,0.0,0.0,287.0,2021.0,1377.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,1,1,1,F
9E,30.0,29.0,362500.0,1450.0,798.0,0.0,0.0,551.0,2668.0,2223.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,629,1,2021,2,4,2,F
9E,30.0,29.0,362500.0,1450.0,828.0,0.0,0.0,378.0,2196.0,1584.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,10577,1057705,30577,BGM,"Binghamton, NY",NY,36,New York,22,6,629,1,2021,4,11,1,F
9E,30.0,29.0,362500.0,1450.0,852.0,0.0,0.0,551.0,3111.0,2531.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,6,629,1,2021,2,4,2,F
9E,30.0,29.0,362500.0,1450.0,1113.0,0.0,0.0,284.0,2049.0,1416.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11898,1189802,31898,GFK,"Grand Forks, ND",ND,38,North Dakota,66,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,629,1,2021,2,6,1,F
9E,30.0,29.0,523508.0,2054.0,759.0,0.0,0.0,378.0,2175.0,1668.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,6,638,1,2021,2,4,1,F
9E,30.0,29.0,535514.0,2071.0,1681.0,0.0,0.0,610.0,3233.0,2583.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,6,638,1,2021,3,9,2,F
9E,30.0,29.0,595544.0,2161.0,1943.0,0.0,0.0,296.0,2056.0,1476.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,638,1,2021,2,5,1,F
9E,30.0,29.0,595544.0,2162.0,1103.0,0.0,0.0,773.0,3618.0,3156.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,638,1,2021,1,3,2,F
9E,30.0,29.0,595544.0,2162.0,1284.0,0.0,0.0,773.0,3524.0,3014.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,638,1,2021,1,3,2,F
9E,30.0,29.0,615554.0,2192.0,1328.0,0.0,0.0,958.0,4605.0,3947.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,638,1,2021,4,10,2,F
9E,30.0,29.0,615554.0,2192.0,1541.0,0.0,0.0,232.0,2155.0,1219.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11423,1142307,31423,DSM,"Des Moines, IA",IA,19,Iowa,61,6,638,1,2021,4,12,1,F
9E,30.0,29.0,615554.0,2192.0,1563.0,0.0,0.0,958.0,4202.0,3565.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,638,1,2021,4,10,2,F
9E,30.0,29.0,619556.0,2198.0,1676.0,0.0,0.0,589.0,3272.0,2647.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,638,1,2021,3,9,2,F
9E,30.0,29.0,619556.0,2198.0,1713.0,0.0,0.0,341.0,2163.0,1498.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,638,1,2021,4,11,1,F
9E,30.0,29.0,623558.0,2204.0,1342.0,0.0,0.0,288.0,2378.0,1518.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,638,1,2021,3,9,1,F
9E,30.0,29.0,623558.0,2204.0,1497.0,0.0,0.0,201.0,2259.0,1194.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10581,1058102,30581,BGR,"Bangor, ME",ME,23,Maine,12,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,6,638,1,2021,4,12,1,F
9E,30.0,29.0,623558.0,2204.0,1631.0,0.0,0.0,288.0,2570.0,1669.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,638,1,2021,2,6,1,F
9E,30.0,29.0,623558.0,2204.0,1716.0,0.0,0.0,227.0,1890.0,1220.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,15323,1532305,35323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,47,Tennessee,54,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,638,1,2021,4,12,1,F
9E,30.0,29.0,623558.0,2204.0,1945.0,0.0,0.0,551.0,2912.0,2430.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,14814,1481402,30476,SHV,"Shreveport, LA",LA,22,Louisiana,72,6,638,1,2021,4,11,2,F
9E,30.0,30.0,375000.0,1496.0,1198.0,0.0,0.0,566.0,3248.0,2655.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14696,1469608,34696,SBN,"South Bend, IN",IN,18,Indiana,42,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,6,629,1,2021,2,6,2,F
9E,30.0,30.0,375000.0,1498.0,1327.0,0.0,0.0,300.0,2213.0,1550.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11953,1195302,31953,GNV,"Gainesville, FL",FL,12,Florida,33,6,629,1,2021,4,12,1,F
9E,30.0,30.0,375000.0,1499.0,1125.0,0.0,0.0,296.0,2421.0,1604.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12945,1294503,32945,LEX,"Lexington, KY",KY,21,Kentucky,52,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,3,7,1,F
9E,30.0,30.0,375000.0,1499.0,1299.0,0.0,0.0,152.0,1595.0,964.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,629,1,2021,4,11,1,F
9E,30.0,30.0,375000.0,1500.0,301.0,0.0,0.0,196.0,1942.0,1153.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,6,629,1,2021,1,3,1,F
9E,30.0,30.0,375000.0,1500.0,718.0,0.0,0.0,266.0,2122.0,1476.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,629,1,2021,1,3,1,F
9E,30.0,30.0,375000.0,1500.0,744.0,0.0,0.0,301.0,2049.0,1490.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,6,629,1,2021,2,4,1,F
9E,30.0,30.0,375000.0,1500.0,767.0,0.0,0.0,95.0,1368.0,674.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,629,1,2021,1,3,1,F
9E,30.0,30.0,375000.0,1500.0,774.0,0.0,0.0,287.0,2165.0,1524.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11977,1197705,31977,GRB,"Green Bay, WI",WI,55,Wisconsin,45,6,629,1,2021,1,1,1,F
9E,30.0,30.0,375000.0,1500.0,786.0,0.0,0.0,196.0,1804.0,1159.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11775,1177502,31775,FSD,"Sioux Falls, SD",SD,46,South Dakota,67,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,629,1,2021,1,3,1,F
9E,30.0,30.0,375000.0,1500.0,795.0,0.0,0.0,301.0,2139.0,1610.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,14711,1471105,34711,SCE,"State College, PA",PA,42,Pennsylvania,23,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,2,4,1,F
9E,30.0,30.0,375000.0,1500.0,809.0,0.0,0.0,353.0,2144.0,1589.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,6,629,1,2021,2,6,1,F
9E,30.0,30.0,375000.0,1500.0,819.0,0.0,0.0,537.0,3639.0,2582.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,1,1,2,F
9E,30.0,30.0,375000.0,1500.0,823.0,0.0,0.0,378.0,2548.0,1893.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10577,1057705,30577,BGM,"Binghamton, NY",NY,36,New York,22,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,4,11,1,F
9E,30.0,30.0,375000.0,1500.0,851.0,0.0,0.0,363.0,2269.0,1740.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11612,1161206,31612,EVV,"Evansville, IN",IN,18,Indiana,42,6,629,1,2021,3,9,1,F
9E,30.0,30.0,375000.0,1500.0,856.0,0.0,0.0,353.0,2144.0,1633.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,6,629,1,2021,2,4,1,F
9E,30.0,30.0,375000.0,1500.0,856.0,0.0,0.0,363.0,2391.0,1839.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11203,1120302,30424,CWA,"Mosinee, WI",WI,55,Wisconsin,45,6,629,1,2021,2,4,1,F
9E,30.0,30.0,375000.0,1500.0,868.0,0.0,0.0,95.0,1376.0,732.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,1,3,1,F
9E,30.0,30.0,375000.0,1500.0,868.0,0.0,0.0,220.0,2026.0,1154.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11003,1100303,31003,CID,"Cedar Rapids/Iowa City, IA",IA,19,Iowa,61,6,629,1,2021,2,4,1,F
9E,30.0,30.0,375000.0,1500.0,876.0,0.0,0.0,378.0,2225.0,1660.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,10577,1057705,30577,BGM,"Binghamton, NY",NY,36,New York,22,6,629,1,2021,2,6,1,F
9E,30.0,30.0,375000.0,1500.0,883.0,0.0,0.0,353.0,2416.0,1756.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12397,1239702,32397,ITH,"Ithaca/Cortland, NY",NY,36,New York,22,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,629,1,2021,2,6,1,F
9E,30.0,30.0,375000.0,1500.0,903.0,0.0,0.0,266.0,2274.0,1552.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,629,1,2021,2,4,1,F
9E,30.0,30.0,375000.0,1500.0,904.0,0.0,0.0,266.0,2141.0,1453.0,20363,Endeavor Air Inc.,07024,D,9E,Endeavor Air Inc.,2,2,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,6,629,1,2021,2,4,1,F
