UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
NK,1.0,1.0,29000.0,145.0,68.0,0.0,0.0,1979.0,318.0,276.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,698,1,2021,1,1,4,F
NK,1.0,1.0,29000.0,145.0,69.0,0.0,0.0,468.0,85.0,67.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,6,698,1,2021,3,9,1,F
NK,1.0,1.0,29000.0,145.0,69.0,0.0,0.0,973.0,151.0,127.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,698,1,2021,4,11,2,F
NK,1.0,1.0,29000.0,145.0,70.0,0.0,0.0,1127.0,181.0,162.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,4,10,3,F
NK,1.0,1.0,29000.0,145.0,71.0,0.0,0.0,356.0,70.0,52.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2021,3,8,1,F
NK,1.0,1.0,29000.0,145.0,71.0,0.0,0.0,1979.0,298.0,280.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,698,1,2021,1,2,4,F
NK,1.0,1.0,29000.0,145.0,72.0,0.0,0.0,455.0,91.0,67.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,12898,1289806,32898,LBE,"Latrobe, PA",PA,42,Pennsylvania,23,6,698,1,2021,2,6,1,F
NK,1.0,1.0,29000.0,145.0,72.0,0.0,0.0,550.0,130.0,117.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,698,1,2021,2,4,2,F
NK,1.0,1.0,29000.0,145.0,72.0,0.0,0.0,563.0,87.0,74.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,6,698,1,2021,1,3,2,F
NK,1.0,1.0,29000.0,145.0,72.0,0.0,0.0,738.0,115.0,97.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2021,2,4,2,F
NK,1.0,1.0,29000.0,145.0,73.0,0.0,0.0,403.0,85.0,64.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,698,1,2021,3,8,1,F
NK,1.0,1.0,29000.0,145.0,73.0,0.0,0.0,787.0,138.0,118.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,4,12,2,F
NK,1.0,1.0,29000.0,145.0,73.0,0.0,0.0,861.0,148.0,124.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,698,1,2021,4,12,2,F
NK,1.0,1.0,29000.0,145.0,73.0,0.0,0.0,882.0,147.0,120.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,698,1,2021,4,10,2,F
NK,1.0,1.0,29000.0,145.0,73.0,0.0,0.0,1182.0,282.0,214.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,698,1,2021,3,8,3,F
NK,1.0,1.0,29000.0,145.0,74.0,0.0,0.0,466.0,88.0,71.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2021,1,3,1,F
NK,1.0,1.0,29000.0,145.0,74.0,0.0,0.0,679.0,105.0,90.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,698,1,2021,2,4,2,F
NK,1.0,1.0,29000.0,145.0,74.0,0.0,0.0,929.0,136.0,119.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2021,1,3,2,F
NK,1.0,1.0,29000.0,145.0,74.0,0.0,0.0,1075.0,153.0,130.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2021,1,1,3,F
NK,1.0,1.0,29000.0,145.0,75.0,0.0,0.0,861.0,133.0,114.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,3,9,2,F
NK,1.0,1.0,29000.0,145.0,75.0,0.0,0.0,1075.0,160.0,136.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2021,1,2,3,F
NK,1.0,1.0,29000.0,145.0,76.0,0.0,0.0,629.0,102.0,88.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,698,1,2021,2,6,2,F
NK,1.0,1.0,29000.0,145.0,77.0,0.0,0.0,557.0,103.0,85.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,698,1,2021,3,9,2,F
NK,1.0,1.0,29000.0,145.0,77.0,0.0,0.0,594.0,114.0,84.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2021,4,10,2,F
NK,1.0,1.0,29000.0,145.0,78.0,0.0,0.0,629.0,118.0,99.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2021,2,6,2,F
NK,1.0,1.0,29000.0,145.0,79.0,0.0,0.0,399.0,80.0,64.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2021,1,3,1,F
NK,1.0,1.0,29000.0,145.0,79.0,0.0,0.0,529.0,90.0,76.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2021,3,8,2,F
NK,1.0,1.0,29000.0,145.0,79.0,0.0,0.0,823.0,127.0,106.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12898,1289806,32898,LBE,"Latrobe, PA",PA,42,Pennsylvania,23,6,698,1,2021,1,2,2,F
NK,1.0,1.0,29000.0,145.0,79.0,0.0,0.0,852.0,135.0,115.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,1,1,2,F
NK,1.0,1.0,29000.0,145.0,79.0,0.0,0.0,882.0,136.0,118.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,4,10,2,F
NK,1.0,1.0,29000.0,145.0,80.0,0.0,0.0,528.0,94.0,70.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2021,3,8,2,F
NK,1.0,1.0,29000.0,145.0,80.0,0.0,0.0,980.0,186.0,132.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,12898,1289806,32898,LBE,"Latrobe, PA",PA,42,Pennsylvania,23,6,698,1,2021,4,11,2,F
NK,1.0,1.0,29000.0,145.0,80.0,0.0,0.0,1084.0,322.0,276.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,698,1,2021,3,7,3,F
NK,1.0,1.0,29000.0,145.0,81.0,0.0,0.0,861.0,132.0,112.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10874,1087402,30647,CAK,"Akron, OH",OH,39,Ohio,44,6,698,1,2021,3,9,2,F
NK,1.0,1.0,29000.0,145.0,82.0,0.0,0.0,977.0,145.0,120.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,6,698,1,2021,4,10,2,F
NK,1.0,1.0,29000.0,145.0,83.0,0.0,0.0,581.0,120.0,94.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,1,1,2,F
NK,1.0,1.0,29000.0,145.0,84.0,0.0,0.0,913.0,166.0,148.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2021,1,2,2,F
NK,1.0,1.0,29000.0,145.0,84.0,0.0,0.0,1011.0,157.0,129.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2021,3,8,3,F
NK,1.0,1.0,29000.0,145.0,84.0,0.0,0.0,1182.0,199.0,172.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,698,1,2021,2,4,3,F
NK,1.0,1.0,29000.0,145.0,85.0,0.0,0.0,534.0,109.0,84.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,1,3,2,F
NK,1.0,1.0,29000.0,145.0,85.0,0.0,0.0,793.0,138.0,118.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,698,1,2021,4,11,2,F
NK,1.0,1.0,29000.0,145.0,85.0,0.0,0.0,982.0,162.0,145.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10158,1015804,30158,ACY,"Atlantic City, NJ",NJ,34,New Jersey,21,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,698,1,2021,1,1,2,F
NK,1.0,1.0,29000.0,145.0,86.0,0.0,0.0,1055.0,151.0,127.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,698,1,2021,3,9,3,F
NK,1.0,1.0,29000.0,145.0,86.0,0.0,0.0,2052.0,265.0,247.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,698,1,2021,3,8,5,F
NK,1.0,1.0,29000.0,145.0,87.0,0.0,0.0,986.0,140.0,118.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2021,1,3,2,F
NK,1.0,1.0,29000.0,145.0,88.0,0.0,0.0,551.0,121.0,87.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,3,8,2,F
NK,1.0,1.0,29000.0,145.0,88.0,0.0,0.0,793.0,136.0,114.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,698,1,2021,3,9,2,F
NK,1.0,1.0,29000.0,145.0,88.0,0.0,0.0,805.0,138.0,118.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,698,1,2021,2,4,2,F
NK,1.0,1.0,29000.0,145.0,88.0,0.0,0.0,837.0,139.0,111.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2021,2,5,2,F
NK,1.0,1.0,29000.0,145.0,88.0,0.0,0.0,973.0,151.0,135.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,6,698,1,2021,1,1,2,F
NK,1.0,1.0,29000.0,145.0,89.0,0.0,0.0,399.0,79.0,60.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,6,698,1,2021,3,8,1,F
NK,1.0,1.0,29000.0,145.0,89.0,0.0,0.0,823.0,139.0,115.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12898,1289806,32898,LBE,"Latrobe, PA",PA,42,Pennsylvania,23,6,698,1,2021,4,10,2,F
NK,1.0,1.0,29000.0,145.0,89.0,0.0,0.0,823.0,141.0,111.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12898,1289806,32898,LBE,"Latrobe, PA",PA,42,Pennsylvania,23,6,698,1,2021,3,8,2,F
NK,1.0,1.0,29000.0,145.0,89.0,0.0,0.0,1189.0,172.0,154.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,6,698,1,2021,3,8,3,F
NK,1.0,1.0,29000.0,145.0,89.0,0.0,0.0,1363.0,190.0,168.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,698,1,2021,3,8,3,F
NK,1.0,1.0,29000.0,145.0,90.0,0.0,0.0,629.0,109.0,94.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,6,698,1,2021,3,7,2,F
NK,1.0,1.0,29000.0,145.0,90.0,0.0,0.0,689.0,135.0,108.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2021,2,5,2,F
NK,1.0,1.0,29000.0,145.0,90.0,0.0,0.0,793.0,117.0,100.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,1,2,2,F
NK,1.0,1.0,29000.0,145.0,91.0,0.0,0.0,1979.0,244.0,208.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,698,1,2021,1,1,4,F
NK,1.0,1.0,29000.0,145.0,92.0,0.0,0.0,177.0,73.0,39.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,1,1,1,F
NK,1.0,1.0,29000.0,145.0,93.0,0.0,0.0,929.0,163.0,148.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,698,1,2021,1,2,2,F
NK,1.0,1.0,29000.0,145.0,93.0,0.0,0.0,1297.0,213.0,196.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,15024,1502403,34945,STT,"Charlotte Amalie, VI",VI,78,U.S. Virgin Islands,4,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,6,698,1,2021,2,5,3,F
NK,1.0,1.0,29000.0,145.0,94.0,0.0,0.0,224.0,112.0,42.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,698,1,2021,2,4,1,F
NK,1.0,1.0,29000.0,145.0,94.0,0.0,0.0,226.0,57.0,43.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14908,1490803,32575,SNA,"Santa Ana, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,698,1,2021,4,12,1,F
NK,1.0,1.0,29000.0,145.0,94.0,0.0,0.0,680.0,112.0,94.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,6,698,1,2021,1,2,2,F
NK,1.0,1.0,29000.0,145.0,94.0,0.0,0.0,680.0,127.0,109.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,1,2,2,F
NK,1.0,1.0,29000.0,145.0,94.0,0.0,0.0,862.0,130.0,112.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,698,1,2021,4,10,2,F
NK,1.0,1.0,29000.0,145.0,94.0,0.0,0.0,896.0,142.0,123.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,698,1,2021,4,10,2,F
NK,1.0,1.0,29000.0,145.0,95.0,0.0,0.0,563.0,105.0,85.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,6,698,1,2021,1,3,2,F
NK,1.0,1.0,29000.0,145.0,95.0,0.0,0.0,616.0,118.0,94.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,698,1,2021,4,11,2,F
NK,1.0,1.0,29000.0,145.0,96.0,0.0,0.0,236.0,61.0,40.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,698,1,2021,3,7,1,F
NK,1.0,1.0,29000.0,145.0,96.0,0.0,0.0,356.0,70.0,57.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,11146,1114607,31146,CRW,"Charleston/Dunbar, WV",WV,54,West Virginia,39,6,698,1,2021,3,8,1,F
NK,1.0,1.0,29000.0,145.0,96.0,0.0,0.0,674.0,109.0,93.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,3,9,2,F
NK,1.0,1.0,29000.0,145.0,97.0,0.0,0.0,528.0,106.0,88.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,698,1,2021,3,8,2,F
NK,1.0,1.0,29000.0,145.0,97.0,0.0,0.0,994.0,148.0,120.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,3,7,2,F
NK,1.0,1.0,29000.0,145.0,97.0,0.0,0.0,994.0,202.0,136.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,3,8,2,F
NK,1.0,1.0,29000.0,145.0,97.0,0.0,0.0,1416.0,201.0,184.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,698,1,2021,2,5,3,F
NK,1.0,1.0,29000.0,145.0,98.0,0.0,0.0,21.0,40.0,16.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,6,698,1,2021,4,12,1,F
NK,1.0,1.0,29000.0,145.0,98.0,0.0,0.0,825.0,196.0,162.0,20416,Spirit Air Lines,06830,D,NK,Spirit Air Lines,3,3,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,698,1,2021,4,12,2,F
