UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
QX,22.0,22.0,383700.0,1672.0,1516.0,2210.0,0.0,479.0,2196.0,1836.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,4,482,1,2022,4,10,1,F
QX,22.0,22.0,384100.0,1672.0,1390.0,214.0,0.0,228.0,1831.0,1310.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14489,1448903,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2022,4,11,1,F
QX,22.0,22.0,384200.0,1672.0,972.0,0.0,0.0,224.0,1343.0,1046.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,4,482,1,2022,1,3,1,F
QX,22.0,22.0,384200.0,1672.0,1106.0,0.0,0.0,224.0,1195.0,978.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2022,1,3,1,F
QX,22.0,22.0,384600.0,1672.0,917.0,0.0,0.0,224.0,1263.0,1027.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2022,2,6,1,F
QX,22.0,22.0,384600.0,1672.0,931.0,0.0,0.0,224.0,1347.0,1014.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,4,482,1,2022,2,6,1,F
QX,22.0,22.0,384700.0,1672.0,1030.0,186.0,0.0,224.0,1430.0,1002.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,4,482,1,2022,3,8,1,F
QX,22.0,22.0,385100.0,1672.0,1226.0,0.0,0.0,224.0,1218.0,1019.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2022,3,8,1,F
QX,22.0,22.0,385200.0,1672.0,1093.0,117.0,0.0,224.0,1344.0,1002.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,4,482,1,2022,3,9,1,F
QX,22.0,22.0,385200.0,1672.0,1123.0,0.0,0.0,224.0,1320.0,1037.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2022,3,9,1,F
QX,22.0,22.0,385400.0,1672.0,1009.0,0.0,0.0,224.0,1396.0,996.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,4,482,1,2022,3,7,1,F
QX,22.0,22.0,385400.0,1672.0,1117.0,0.0,0.0,224.0,1266.0,1033.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2022,3,7,1,F
QX,22.0,22.0,432200.0,1672.0,994.0,0.0,1681.0,1437.0,4518.0,3872.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2022,1,1,3,F
QX,22.0,22.0,432300.0,1672.0,1479.0,93.0,0.0,564.0,2300.0,1899.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,6,673,1,2022,3,7,2,F
QX,22.0,22.0,432300.0,1672.0,1483.0,2236.0,0.0,564.0,2280.0,1792.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14570,1457002,34570,RNO,"Reno, NV",NV,32,Nevada,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,3,7,2,F
QX,22.0,22.0,432300.0,1672.0,1527.0,442.0,0.0,1430.0,4371.0,3913.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,6,673,1,2022,4,10,3,F
QX,22.0,22.0,432300.0,1672.0,1565.0,295.0,0.0,1430.0,4882.0,4401.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,4,10,3,F
QX,22.0,22.0,432400.0,1672.0,1444.0,0.0,0.0,710.0,2838.0,2406.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,2,5,2,F
QX,22.0,22.0,432500.0,1672.0,1418.0,133.0,3.0,1426.0,5041.0,4423.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,3,8,3,F
QX,22.0,22.0,432600.0,1672.0,1262.0,0.0,0.0,710.0,2724.0,2236.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2022,2,5,2,F
QX,22.0,22.0,432600.0,1672.0,1362.0,80.0,0.0,672.0,2877.0,2459.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,1,3,2,F
QX,22.0,22.0,432600.0,1672.0,1367.0,20.0,0.0,672.0,2786.0,2411.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,673,1,2022,1,3,2,F
QX,22.0,22.0,433000.0,1672.0,1358.0,0.0,0.0,543.0,2328.0,1959.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,6,673,1,2022,3,7,2,F
QX,22.0,22.0,433100.0,1672.0,1324.0,0.0,0.0,224.0,1152.0,868.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,4,11,1,F
QX,22.0,22.0,433200.0,1672.0,1506.0,636.0,0.0,1426.0,4201.0,3836.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,673,1,2022,3,7,3,F
QX,22.0,22.0,433200.0,1672.0,1552.0,0.0,657.0,1426.0,5086.0,4482.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,3,7,3,F
QX,22.0,23.0,451800.0,1748.0,1045.0,177.0,180.0,1437.0,5498.0,4945.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,1,1,3,F
QX,23.0,20.0,393200.0,1520.0,1279.0,0.0,0.0,224.0,1152.0,843.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14303,1430303,34303,PUW,"Pullman, WA",WA,53,Washington,93,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,4,12,1,F
QX,23.0,21.0,412500.0,1596.0,959.0,0.0,0.0,894.0,3174.0,2666.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,673,1,2022,1,1,2,F
QX,23.0,21.0,413100.0,1596.0,931.0,322.0,0.0,1375.0,3918.0,3528.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2022,1,1,3,F
QX,23.0,22.0,383400.0,1672.0,1550.0,1980.0,0.0,389.0,2388.0,1803.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13486,1348603,33486,MSO,"Missoula, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2022,4,11,1,F
QX,23.0,22.0,432100.0,1672.0,1447.0,124.0,0.0,566.0,2482.0,1941.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,3,9,2,F
QX,23.0,22.0,432200.0,1672.0,1471.0,37.0,0.0,1241.0,3831.0,3495.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,6,673,1,2022,1,3,3,F
QX,23.0,22.0,432300.0,1672.0,1491.0,6522.0,0.0,543.0,2162.0,1618.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,6,673,1,2022,3,9,2,F
QX,23.0,22.0,432300.0,1672.0,1591.0,611.0,0.0,543.0,2437.0,1923.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10849,1084907,30849,BZN,"Bozeman, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,3,9,2,F
QX,23.0,22.0,432400.0,1672.0,1522.0,234.0,0.0,1133.0,4307.0,3758.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,2,4,3,F
QX,23.0,22.0,432500.0,1672.0,1500.0,936.0,0.0,1426.0,4310.0,3943.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,673,1,2022,3,8,3,F
QX,23.0,22.0,432600.0,1672.0,1240.0,103.0,0.0,696.0,2984.0,2376.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,4,12,2,F
QX,23.0,22.0,432700.0,1672.0,1484.0,1356.0,0.0,689.0,2586.0,2052.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,673,1,2022,1,1,2,F
QX,23.0,22.0,432800.0,1672.0,1183.0,182.0,0.0,1430.0,5305.0,4782.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,1,1,3,F
QX,23.0,22.0,433000.0,1672.0,1488.0,174.0,0.0,1430.0,4295.0,3871.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,6,673,1,2022,1,3,3,F
QX,23.0,23.0,402400.0,1748.0,1273.0,655.0,0.0,475.0,2368.0,1958.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,15041,1504102,35041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,16,Idaho,83,4,482,1,2022,2,6,1,F
QX,23.0,23.0,451600.0,1748.0,1475.0,568.0,0.0,735.0,2853.0,2455.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2022,2,4,2,F
QX,23.0,23.0,451600.0,1748.0,1529.0,108.0,0.0,784.0,2789.0,2472.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,6,673,1,2022,1,3,2,F
QX,23.0,23.0,451600.0,1748.0,1609.0,78.0,0.0,784.0,3038.0,2694.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,1,3,2,F
QX,23.0,23.0,451600.0,1748.0,1647.0,219.0,0.0,735.0,2959.0,2554.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,2,4,2,F
QX,23.0,23.0,451900.0,1748.0,1347.0,60.0,0.0,1241.0,4663.0,4251.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,15376,1537604,30436,TUS,"Tucson, AZ",AZ,4,Arizona,81,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,3,3,F
QX,23.0,23.0,452100.0,1748.0,1532.0,1620.0,0.0,479.0,2070.0,1637.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,673,1,2022,2,4,1,F
QX,23.0,23.0,452300.0,1748.0,1428.0,0.0,0.0,1080.0,4173.0,3712.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,3,3,F
QX,23.0,23.0,452300.0,1748.0,1531.0,0.0,0.0,1080.0,3637.0,3273.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2022,1,3,3,F
QX,23.0,23.0,452300.0,1748.0,1583.0,88.0,0.0,696.0,3039.0,2558.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14831,1483106,32457,SJC,"San Jose, CA",CA,6,California,91,6,673,1,2022,4,12,2,F
QX,23.0,23.0,452500.0,1748.0,1621.0,0.0,0.0,543.0,2114.0,1742.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13796,1379608,32457,OAK,"Oakland, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,3,7,2,F
QX,23.0,23.0,452600.0,1748.0,1137.0,403.0,0.0,1430.0,4305.0,3893.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,6,673,1,2022,1,1,3,F
QX,23.0,24.0,471600.0,1824.0,1684.0,0.0,0.0,1133.0,4003.0,3560.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,673,1,2022,2,4,3,F
QX,23.0,24.0,471800.0,1824.0,1662.0,1190.0,0.0,479.0,2254.0,1815.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,4,1,F
QX,24.0,19.0,372900.0,1444.0,900.0,0.0,0.0,894.0,3166.0,2734.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,673,1,2022,1,1,2,F
QX,24.0,21.0,366600.0,1596.0,1407.0,4.0,0.0,228.0,1301.0,929.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14489,1448903,34489,RDM,"Bend/Redmond, OR",OR,41,Oregon,92,4,482,1,2022,4,11,1,F
QX,24.0,21.0,412000.0,1596.0,1334.0,215.0,0.0,234.0,1439.0,993.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11603,1160302,31603,EUG,"Eugene, OR",OR,41,Oregon,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,2,4,1,F
QX,24.0,21.0,412100.0,1596.0,1371.0,27.0,285.0,1437.0,4999.0,4527.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,6,673,1,2022,2,4,3,F
QX,24.0,22.0,384900.0,1672.0,1114.0,228.0,0.0,475.0,2358.0,2076.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,15041,1504102,35041,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,16,Idaho,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2022,2,6,1,F
QX,24.0,22.0,431700.0,1672.0,1459.0,322.0,0.0,908.0,3336.0,2946.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,2,4,2,F
QX,24.0,22.0,431900.0,1672.0,1377.0,39.0,0.0,1027.0,3644.0,3130.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,673,1,2022,1,1,3,F
QX,24.0,22.0,432300.0,1672.0,1469.0,83.0,0.0,279.0,1440.0,1076.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,3,9,1,F
QX,24.0,22.0,433000.0,1672.0,1463.0,136.0,0.0,1430.0,5118.0,4613.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,1,3,3,F
QX,24.0,23.0,452100.0,1748.0,1633.0,996.0,0.0,389.0,2071.0,1539.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13486,1348602,33486,MSO,"Missoula, MT",MT,30,Montana,84,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,2,4,1,F
QX,24.0,23.0,452200.0,1748.0,1603.0,256.0,0.0,838.0,3281.0,2909.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,2,4,2,F
QX,24.0,23.0,452200.0,1748.0,1611.0,112.0,0.0,838.0,2996.0,2650.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,673,1,2022,2,4,2,F
QX,24.0,23.0,452400.0,1748.0,1522.0,418.0,0.0,1430.0,5250.0,4770.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12278,1227805,30928,ICT,"Wichita, KS",KS,20,Kansas,62,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,4,11,3,F
QX,24.0,24.0,418500.0,1824.0,1554.0,0.0,0.0,479.0,2516.0,2168.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14487,1448702,33792,RDD,"Redding, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,4,482,1,2022,4,11,1,F
QX,24.0,24.0,418600.0,1824.0,1464.0,635.0,0.0,479.0,2619.0,2028.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14487,1448702,33792,RDD,"Redding, CA",CA,6,California,91,4,482,1,2022,4,11,1,F
QX,24.0,24.0,420000.0,1824.0,879.0,15.0,0.0,209.0,1391.0,1029.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,4,482,1,2022,3,9,1,F
QX,24.0,24.0,420100.0,1824.0,1037.0,0.0,0.0,209.0,1363.0,1020.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,12280,1228002,32280,IDA,"Idaho Falls, ID",ID,16,Idaho,83,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,4,482,1,2022,3,9,1,F
QX,24.0,24.0,470800.0,1824.0,1313.0,145.0,0.0,172.0,1516.0,965.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14252,1425202,34252,PSC,"Pasco/Kennewick/Richland, WA",WA,53,Washington,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,1,2,1,F
QX,24.0,24.0,471000.0,1824.0,1616.0,729.0,355.0,679.0,2850.0,2283.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,3,7,2,F
QX,24.0,24.0,471100.0,1824.0,1594.0,3852.0,0.0,679.0,3233.0,2581.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2022,3,7,2,F
QX,24.0,24.0,471200.0,1824.0,1666.0,397.0,0.0,651.0,2932.0,2392.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,673,1,2022,4,10,2,F
QX,24.0,24.0,471300.0,1824.0,1616.0,0.0,0.0,1111.0,4334.0,3940.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,673,1,2022,1,2,3,F
QX,24.0,24.0,471300.0,1824.0,1616.0,162.0,0.0,908.0,3771.0,3330.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,673,1,2022,1,2,2,F
QX,24.0,24.0,471300.0,1824.0,1664.0,696.0,0.0,908.0,3369.0,2893.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,6,673,1,2022,1,2,2,F
QX,24.0,24.0,471300.0,1824.0,1703.0,58.0,0.0,1111.0,3795.0,3369.0,19687.0,Horizon Air,06580,D,QX,Horizon Air,2,2.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,6,673,1,2022,1,2,3,F
