MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,757,,,,,G4,20368,G4,251NV,757,14986,1498603,34986,SRQ,11193,1119302,33105,CVG,2047,2224.0,97.0,97.0,1.0,6.0,2000-2059,13.0,2237.0,21.0,6.0,2303,27.0,84.0,84.0,1.0,5.0,2300-2359,0.0,,0.0,136.0,123.0,104.0,1.0,812.0,4,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,776,,,,,G4,20368,G4,251NV,776,11193,1119302,33105,CVG,14986,1498603,34986,SRQ,1758,1918.0,80.0,80.0,1.0,5.0,1700-1759,16.0,1934.0,2127.0,8.0,2002,2135.0,93.0,93.0,1.0,6.0,2000-2059,0.0,,0.0,124.0,137.0,113.0,1.0,812.0,4,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,784,,,,,G4,20368,G4,206NV,784,14685,1468502,34685,SAV,11193,1119302,33105,CVG,1521,1516.0,-5.0,0.0,0.0,-1.0,1500-1559,14.0,1530.0,1650.0,6.0,1657,1656.0,-1.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,96.0,100.0,80.0,1.0,515.0,3,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,799,,,,,G4,20368,G4,206NV,799,11193,1119302,33105,CVG,14112,1411206,33195,PIE,715,715.0,0.0,0.0,0.0,0.0,0700-0759,9.0,724.0,907.0,4.0,918,911.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,123.0,116.0,103.0,1.0,776.0,4,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,838,,,,,G4,20368,G4,262NV,838,14986,1498603,34986,SRQ,11423,1142307,31423,DSM,1434,1423.0,-11.0,0.0,0.0,-1.0,1400-1459,12.0,1435.0,1558.0,5.0,1632,1603.0,-29.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,178.0,160.0,143.0,1.0,1160.0,5,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,851,,,,,G4,20368,G4,262NV,851,11423,1142307,31423,DSM,14986,1498603,34986,SRQ,1000,949.0,-11.0,0.0,0.0,-1.0,1000-1059,11.0,1000.0,1331.0,6.0,1349,1337.0,-12.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,169.0,168.0,151.0,1.0,1160.0,5,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,88,,,,,G4,20368,G4,207NV,88,12889,1288903,32211,LAS,14716,1471603,34716,SCK,1148,1147.0,-1.0,0.0,0.0,-1.0,1100-1159,14.0,1201.0,1256.0,7.0,1306,1303.0,-3.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,78.0,76.0,55.0,1.0,359.0,2,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,89,,,,,G4,20368,G4,207NV,89,14716,1471603,34716,SCK,12889,1288903,32211,LAS,1351,1353.0,2.0,2.0,0.0,0.0,1300-1359,7.0,1400.0,1458.0,4.0,1501,1502.0,1.0,1.0,0.0,0.0,1500-1559,0.0,,0.0,70.0,69.0,58.0,1.0,359.0,2,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,908,,,,,G4,20368,G4,243NV,908,11697,1169706,32467,FLL,14025,1402501,34025,PBG,940,936.0,-4.0,0.0,0.0,-1.0,0900-0959,12.0,948.0,1228.0,7.0,1249,1235.0,-14.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,189.0,179.0,160.0,1.0,1334.0,6,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,913,,,,,G4,20368,G4,243NV,913,14025,1402501,34025,PBG,11697,1169706,32467,FLL,1334,1324.0,-10.0,0.0,0.0,-1.0,1300-1359,9.0,1333.0,1625.0,7.0,1700,1632.0,-28.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,206.0,188.0,172.0,1.0,1334.0,6,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,914,,,,,G4,20368,G4,216NV,914,11697,1169706,32467,FLL,14108,1410803,34108,PIA,1421,1421.0,0.0,0.0,0.0,0.0,1400-1459,25.0,1446.0,1608.0,7.0,1623,1615.0,-8.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,182.0,174.0,142.0,1.0,1145.0,5,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,916,,,,,G4,20368,G4,216NV,916,14108,1410803,34108,PIA,11697,1169706,32467,FLL,1708,1704.0,-4.0,0.0,0.0,-1.0,1700-1759,14.0,1718.0,2052.0,14.0,2053,2106.0,13.0,13.0,0.0,0.0,2000-2059,0.0,,0.0,165.0,182.0,154.0,1.0,1145.0,5,,,
G4,2022,2,5,14,6,5/14/2022 12:00:00 AM,G4,20368,G4,996,,,,,G4,20368,G4,274NV,996,11986,1198603,31986,GRR,14112,1411206,33195,PIE,1411,1418.0,7.0,7.0,0.0,0.0,1400-1459,21.0,1439.0,1708.0,25.0,1643,1733.0,50.0,50.0,1.0,3.0,1600-1659,0.0,,0.0,152.0,195.0,149.0,1.0,1044.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1004,,,,,G4,20368,G4,274NV,1004,10466,1046602,30466,AZA,11986,1198603,31986,GRR,1604,1646.0,42.0,42.0,1.0,2.0,1600-1659,13.0,1659.0,2315.0,6.0,2228,2321.0,53.0,53.0,1.0,3.0,2200-2259,0.0,,0.0,204.0,215.0,196.0,1.0,1561.0,7,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1007,,,,,G4,20368,G4,271NV,1007,11986,1198603,31986,GRR,10721,1072102,30721,BOS,600,553.0,-7.0,0.0,0.0,-1.0,0600-0659,19.0,612.0,743.0,10.0,800,753.0,-7.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,120.0,120.0,91.0,1.0,740.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1010,,,,,G4,20368,G4,271NV,1010,10721,1072102,30721,BOS,11986,1198603,31986,GRR,845,846.0,1.0,1.0,0.0,0.0,0800-0859,41.0,927.0,1110.0,4.0,1050,1114.0,24.0,24.0,1.0,1.0,1000-1059,0.0,,0.0,125.0,148.0,103.0,1.0,740.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1019,,,,,G4,20368,G4,271NV,1019,12892,1289208,32575,LAX,11986,1198603,31986,GRR,1400,1436.0,36.0,36.0,1.0,2.0,1400-1459,18.0,1454.0,2140.0,10.0,2103,2150.0,47.0,47.0,1.0,3.0,2100-2159,0.0,,0.0,243.0,254.0,226.0,1.0,1874.0,8,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,103,,,,,G4,20368,G4,306NV,103,15624,1562404,31504,VPS,12889,1288903,32211,LAS,1232,1258.0,26.0,26.0,1.0,1.0,1200-1259,10.0,1308.0,1447.0,5.0,1445,1452.0,7.0,7.0,0.0,0.0,1400-1459,0.0,,0.0,253.0,234.0,219.0,1.0,1695.0,7,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1059,,,,,G4,20368,G4,274NV,1059,14112,1411206,33195,PIE,11986,1198603,31986,GRR,1047,1052.0,5.0,5.0,0.0,0.0,1000-1059,11.0,1103.0,1313.0,4.0,1326,1317.0,-9.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,159.0,145.0,130.0,1.0,1044.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1068,,,,,G4,20368,G4,272NV,1068,14761,1476107,34761,SFB,11986,1198603,31986,GRR,1014,1011.0,-3.0,0.0,0.0,-1.0,1000-1059,13.0,1024.0,1235.0,7.0,1251,1242.0,-9.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,157.0,151.0,131.0,1.0,1001.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1071,,,,,G4,20368,G4,272NV,1071,11986,1198603,31986,GRR,14761,1476107,34761,SFB,700,657.0,-3.0,0.0,0.0,-1.0,0700-0759,8.0,705.0,916.0,5.0,929,921.0,-8.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,149.0,144.0,131.0,1.0,1001.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1077,,,,,G4,20368,G4,272NV,1077,11986,1198603,31986,GRR,14057,1405702,34057,PDX,1341,1348.0,7.0,7.0,0.0,0.0,1300-1359,9.0,1357.0,1501.0,4.0,1511,1505.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,270.0,257.0,244.0,1.0,1833.0,8,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1085,,,,,G4,20368,G4,286NV,1085,12339,1233904,32337,IND,12451,1245102,31136,JAX,1304,1332.0,28.0,28.0,1.0,1.0,1300-1359,9.0,1341.0,1514.0,10.0,1457,1524.0,27.0,27.0,1.0,1.0,1400-1459,0.0,,0.0,113.0,112.0,93.0,1.0,687.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1092,,,,,G4,20368,G4,286NV,1092,12451,1245102,31136,JAX,12339,1233904,32337,IND,2109,2157.0,48.0,48.0,1.0,3.0,2100-2159,11.0,2208.0,2347.0,28.0,2305,15.0,70.0,70.0,1.0,4.0,2300-2359,0.0,,0.0,116.0,138.0,99.0,1.0,687.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1098,,,,,G4,20368,G4,286NV,1098,12451,1245102,31136,JAX,10676,1067602,30676,BLV,1542,1610.0,28.0,28.0,1.0,1.0,1500-1559,11.0,1621.0,1701.0,4.0,1641,1705.0,24.0,24.0,1.0,1.0,1600-1659,0.0,,0.0,119.0,115.0,100.0,1.0,723.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1099,,,,,G4,20368,G4,276NV,1099,12339,1233904,32337,IND,11697,1169706,32467,FLL,1638,1635.0,-3.0,0.0,0.0,-1.0,1600-1659,11.0,1646.0,1901.0,5.0,1916,1906.0,-10.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,158.0,151.0,135.0,1.0,1005.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1108,,,,,G4,20368,G4,276NV,1108,11697,1169706,32467,FLL,12339,1233904,32337,IND,2001,1953.0,-8.0,0.0,0.0,-1.0,2000-2059,20.0,2013.0,2231.0,11.0,2245,2242.0,-3.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,164.0,169.0,138.0,1.0,1005.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1120,,,,,G4,20368,G4,276NV,1120,14112,1411206,33195,PIE,12339,1233904,32337,IND,1033,1030.0,-3.0,0.0,0.0,-1.0,1000-1059,21.0,1051.0,1241.0,5.0,1252,1246.0,-6.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,139.0,136.0,110.0,1.0,840.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1123,,,,,G4,20368,G4,286NV,1123,12339,1233904,32337,IND,10721,1072102,30721,BOS,700,657.0,-3.0,0.0,0.0,-1.0,0700-0759,18.0,715.0,900.0,18.0,910,918.0,8.0,8.0,0.0,0.0,0900-0959,0.0,,0.0,130.0,141.0,105.0,1.0,818.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1133,,,,,G4,20368,G4,286NV,1133,10721,1072102,30721,BOS,12339,1233904,32337,IND,955,1011.0,16.0,16.0,1.0,1.0,0900-0959,13.0,1024.0,1224.0,4.0,1214,1228.0,14.0,14.0,0.0,0.0,1200-1259,0.0,,0.0,139.0,137.0,120.0,1.0,818.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1134,,,,,G4,20368,G4,286NV,1134,10676,1067602,30676,BLV,12451,1245102,31136,JAX,1726,1800.0,34.0,34.0,1.0,2.0,1700-1759,18.0,1818.0,2054.0,7.0,2024,2101.0,37.0,37.0,1.0,2.0,2000-2059,0.0,,0.0,118.0,121.0,96.0,1.0,723.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1157,,,,,G4,20368,G4,276NV,1157,12339,1233904,32337,IND,14112,1411206,33195,PIE,740,730.0,-10.0,0.0,0.0,-1.0,0700-0759,12.0,742.0,931.0,7.0,948,938.0,-10.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,128.0,128.0,109.0,1.0,840.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1176,,,,,G4,20368,G4,280NV,1176,10466,1046602,30466,AZA,11003,1100303,31003,CID,700,644.0,-16.0,0.0,0.0,-2.0,0700-0759,10.0,654.0,1123.0,7.0,1149,1130.0,-19.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,169.0,166.0,149.0,1.0,1240.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1179,,,,,G4,20368,G4,277NV,1179,12191,1219102,31453,HOU,14314,1431402,34314,PVU,1211,1215.0,4.0,4.0,0.0,0.0,1200-1259,11.0,1226.0,1407.0,5.0,1417,1412.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,186.0,177.0,161.0,1.0,1181.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1181,,,,,G4,20368,G4,338NV,1181,13264,1326403,33264,MFR,14908,1490803,32575,SNA,1511,1501.0,-10.0,0.0,0.0,-1.0,1500-1559,9.0,1510.0,1651.0,4.0,1702,1655.0,-7.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,111.0,114.0,101.0,1.0,659.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1182,,,,,G4,20368,G4,258NV,1182,10466,1046602,30466,AZA,13433,1343302,33304,MOT,600,554.0,-6.0,0.0,0.0,-1.0,0600-0659,8.0,602.0,1039.0,8.0,1049,1047.0,-2.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,169.0,173.0,157.0,1.0,1164.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1187,,,,,G4,20368,G4,237NV,1187,10466,1046602,30466,AZA,10620,1062003,30620,BIL,1818,1843.0,25.0,25.0,1.0,1.0,1800-1859,10.0,1853.0,2141.0,7.0,2137,2148.0,11.0,11.0,0.0,0.0,2100-2159,0.0,,0.0,139.0,125.0,108.0,1.0,878.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1191,,,,,G4,20368,G4,288NV,1191,10466,1046602,30466,AZA,14252,1425202,34252,PSC,1243,1305.0,22.0,22.0,1.0,1.0,1200-1259,12.0,1317.0,1524.0,7.0,1517,1531.0,14.0,14.0,0.0,0.0,1500-1559,0.0,,0.0,154.0,146.0,127.0,1.0,977.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1192,,,,,G4,20368,G4,280NV,1192,10466,1046602,30466,AZA,13486,1348602,33486,MSO,1617,1626.0,9.0,9.0,0.0,0.0,1600-1659,12.0,1638.0,1938.0,4.0,1948,1942.0,-6.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,151.0,136.0,120.0,1.0,948.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1197,,,,,G4,20368,G4,247NV,1197,14314,1431402,34314,PVU,12191,1219102,31453,HOU,1036,1033.0,-3.0,0.0,0.0,-1.0,1000-1059,10.0,1043.0,1410.0,5.0,1425,1415.0,-10.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,169.0,162.0,147.0,1.0,1181.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1198,,,,,G4,20368,G4,258NV,1198,15919,1591904,31834,XNA,10466,1046602,30466,AZA,1811,1844.0,33.0,33.0,1.0,2.0,1800-1859,17.0,1901.0,1921.0,4.0,1853,1925.0,32.0,32.0,1.0,2.0,1800-1859,0.0,,0.0,162.0,161.0,140.0,1.0,1006.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1199,,,,,G4,20368,G4,288NV,1199,12280,1228002,32280,IDA,10466,1046602,30466,AZA,2251,2322.0,31.0,31.0,1.0,2.0,2200-2259,7.0,2329.0,6.0,28.0,2344,34.0,50.0,50.0,1.0,3.0,2300-2359,0.0,,0.0,113.0,132.0,97.0,1.0,704.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,12,,,,,G4,20368,G4,260NV,12,12889,1288903,32211,LAS,10849,1084907,30849,BZN,1028,1018.0,-10.0,0.0,0.0,-1.0,1000-1059,25.0,1043.0,1318.0,5.0,1331,1323.0,-8.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,123.0,125.0,95.0,1.0,701.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1213,,,,,G4,20368,G4,338NV,1213,13264,1326403,33264,MFR,10466,1046602,30466,AZA,2026,2026.0,0.0,0.0,0.0,0.0,2000-2059,11.0,2037.0,2234.0,6.0,2240,2240.0,0.0,0.0,0.0,0.0,2200-2259,0.0,,0.0,134.0,134.0,117.0,1.0,875.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1220,,,,,G4,20368,G4,280NV,1220,13486,1348602,33486,MSO,10466,1046602,30466,AZA,2033,2040.0,7.0,7.0,0.0,0.0,2000-2059,12.0,2052.0,2156.0,7.0,2200,2203.0,3.0,3.0,0.0,0.0,2200-2259,0.0,,0.0,147.0,143.0,124.0,1.0,948.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1221,,,,,G4,20368,G4,291NV,1221,10466,1046602,30466,AZA,11637,1163703,31637,FAR,610,603.0,-7.0,0.0,0.0,-1.0,0600-0659,13.0,616.0,1050.0,6.0,1101,1056.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,171.0,173.0,154.0,1.0,1220.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1225,,,,,G4,20368,G4,280NV,1225,11003,1100303,31003,CID,10466,1046602,30466,AZA,1234,1226.0,-8.0,0.0,0.0,-1.0,1200-1259,8.0,1234.0,1319.0,4.0,1341,1323.0,-18.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,187.0,177.0,165.0,1.0,1240.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1239,,,,,G4,20368,G4,258NV,1239,10466,1046602,30466,AZA,14314,1431402,34314,PVU,1943,2032.0,49.0,49.0,1.0,3.0,1900-1959,10.0,2042.0,2250.0,6.0,2214,2256.0,42.0,42.0,1.0,2.0,2200-2259,0.0,,0.0,91.0,84.0,68.0,1.0,477.0,2,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1249,,,,,G4,20368,G4,247NV,1249,10466,1046602,30466,AZA,14314,1431402,34314,PVU,720,713.0,-7.0,0.0,0.0,-1.0,0700-0759,8.0,721.0,930.0,4.0,951,934.0,-17.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,91.0,81.0,69.0,1.0,477.0,2,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1253,,,,,G4,20368,G4,258NV,1253,13433,1343302,33304,MOT,10466,1046602,30466,AZA,1134,1133.0,-1.0,0.0,0.0,-1.0,1100-1159,10.0,1143.0,1211.0,7.0,1225,1218.0,-7.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,171.0,165.0,148.0,1.0,1164.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,128,,,,,G4,20368,G4,259NV,128,13244,1324402,33244,MEM,12889,1288903,32211,LAS,1251,1305.0,14.0,14.0,0.0,0.0,1200-1259,9.0,1314.0,1422.0,6.0,1429,1428.0,-1.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,218.0,203.0,188.0,1.0,1416.0,6,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1293,,,,,G4,20368,G4,237NV,1293,11603,1160302,31603,EUG,10466,1046602,30466,AZA,1508,1523.0,15.0,15.0,1.0,1.0,1500-1559,10.0,1533.0,1747.0,5.0,1733,1752.0,19.0,19.0,1.0,1.0,1700-1759,0.0,,0.0,145.0,149.0,134.0,1.0,971.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1331,,,,,G4,20368,G4,291NV,1331,10466,1046602,30466,AZA,11775,1177502,31775,FSD,1718,1708.0,-10.0,0.0,0.0,-1.0,1700-1759,16.0,1724.0,2138.0,5.0,2152,2143.0,-9.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,154.0,155.0,134.0,1.0,1072.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1334,,,,,G4,20368,G4,277NV,1334,10466,1046602,30466,AZA,12191,1219102,31453,HOU,710,700.0,-10.0,0.0,0.0,-1.0,0700-0759,11.0,711.0,1115.0,6.0,1126,1121.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,136.0,141.0,124.0,1.0,998.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1336,,,,,G4,20368,G4,338NV,1336,10466,1046602,30466,AZA,13264,1326403,33264,MFR,1200,1151.0,-9.0,0.0,0.0,-1.0,1200-1259,14.0,1205.0,1404.0,4.0,1426,1408.0,-18.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,146.0,137.0,119.0,1.0,875.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1339,,,,,G4,20368,G4,338NV,1339,14908,1490803,32575,SNA,13264,1326403,33264,MFR,1747,1746.0,-1.0,0.0,0.0,-1.0,1700-1759,20.0,1806.0,1941.0,4.0,1941,1945.0,4.0,4.0,0.0,0.0,1900-1959,0.0,,0.0,114.0,119.0,95.0,1.0,659.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1349,,,,,G4,20368,G4,258NV,1349,10466,1046602,30466,AZA,15919,1591904,31834,XNA,1310,1317.0,7.0,7.0,0.0,0.0,1300-1359,12.0,1329.0,1733.0,10.0,1726,1743.0,17.0,17.0,1.0,1.0,1700-1759,0.0,,0.0,136.0,146.0,124.0,1.0,1006.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1356,,,,,G4,20368,G4,277NV,1356,14314,1431402,34314,PVU,10466,1046602,30466,AZA,1502,1527.0,25.0,25.0,1.0,1.0,1500-1559,10.0,1537.0,1547.0,7.0,1532,1554.0,22.0,22.0,1.0,1.0,1500-1559,0.0,,0.0,90.0,87.0,70.0,1.0,477.0,2,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1365,,,,,G4,20368,G4,258NV,1365,14314,1431402,34314,PVU,10466,1046602,30466,AZA,2259,2337.0,38.0,38.0,1.0,2.0,2200-2259,10.0,2347.0,2359.0,21.0,2329,20.0,51.0,51.0,1.0,3.0,2300-2359,0.0,,0.0,90.0,103.0,72.0,1.0,477.0,2,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1382,,,,,G4,20368,G4,237NV,1382,10466,1046602,30466,AZA,11603,1160302,31603,EUG,1145,1209.0,24.0,24.0,1.0,1.0,1100-1159,16.0,1225.0,1438.0,5.0,1423,1443.0,20.0,20.0,1.0,1.0,1400-1459,0.0,,0.0,158.0,154.0,133.0,1.0,971.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1394,,,,,G4,20368,G4,291NV,1394,11775,1177502,31775,FSD,10466,1046602,30466,AZA,2237,2228.0,-9.0,0.0,0.0,-1.0,2200-2259,11.0,2239.0,2303.0,8.0,2323,2311.0,-12.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,166.0,163.0,144.0,1.0,1072.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,14,,,,,G4,20368,G4,260NV,14,10849,1084907,30849,BZN,12889,1288903,32211,LAS,1416,1404.0,-12.0,0.0,0.0,-1.0,1400-1459,9.0,1413.0,1459.0,6.0,1512,1505.0,-7.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,116.0,121.0,106.0,1.0,701.0,3,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1402,,,,,G4,20368,G4,237NV,1402,10620,1062003,30620,BIL,10466,1046602,30466,AZA,2222,2246.0,24.0,24.0,1.0,1.0,2200-2259,11.0,2257.0,2356.0,9.0,2338,5.0,27.0,27.0,1.0,1.0,2300-2359,0.0,,0.0,136.0,139.0,119.0,1.0,878.0,4,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1404,,,,,G4,20368,G4,291NV,1404,11637,1163703,31637,FAR,10466,1046602,30466,AZA,1146,1146.0,0.0,0.0,0.0,0.0,1100-1159,12.0,1158.0,1243.0,9.0,1249,1252.0,3.0,3.0,0.0,0.0,1200-1259,0.0,,0.0,183.0,186.0,165.0,1.0,1220.0,5,,,
G4,2022,2,5,15,7,5/15/2022 12:00:00 AM,G4,20368,G4,1405,,,,,G4,20368,G4,288NV,1405,14252,1425202,34252,PSC,10466,1046602,30466,AZA,1602,1621.0,19.0,19.0,1.0,1.0,1600-1659,11.0,1632.0,1851.0,4.0,1825,1855.0,30.0,30.0,1.0,2.0,1800-1859,0.0,,0.0,143.0,154.0,139.0,1.0,977.0,4,,,
